"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2087217682787971","3","0.567","1.421","10.361","lay down","2"
"2087217702927648","3","0.332","1.431","6.117","lay down","2"
"2087217723066490","3","0.394","0.117","10.464","lay down","2"
"2087217743206471","3","1.068","-0.101","13.62","lay down","2"
"2087217763345476","3","1.65","0.21","10.859","lay down","2"
"2087217783484553","3","0.958","0.263","10.21","lay down","2"
"2087217803623317","3","0.97","0.129","10.787","lay down","2"
"2087217823763379","3","1.054","0.179","10.988","lay down","2"
"2087217843904206","3","0.758","0.476","10.21","lay down","2"
"2087217864042770","3","0.612","0.455","10.317","lay down","2"
"2087217884180938","3","0.442","0.39","9.913","lay down","2"
"2087217904319621","3","0.382","0.467","9.577","lay down","2"
"2087217924459399","3","0.258","0.697","9.364","lay down","2"
"2087217944598394","3","0.001","0.711","9.371","lay down","2"
"2087217964739962","3","-0.09","0.618","9.704","lay down","2"
"2087217984881490","3","0.037","0.601","9.546","lay down","2"
"2087218005021251","3","0.423","0.675","9.515","lay down","2"
"2087218025160880","3","0.576","0.601","9.925","lay down","2"
"2087218045300587","3","0.346","0.46","10.162","lay down","2"
"2087218065440923","3","0.195","0.431","10.255","lay down","2"
"2087218085579077","3","0.147","0.519","10.188","lay down","2"
"2087218105718774","3","0.09","0.728","9.903","lay down","2"
"2087218125857231","3","0.205","0.888","9.386","lay down","2"
"2087218145998467","3","0.332","1.472","9.06","lay down","2"
"2087218166138563","3","0.408","1.919","8.399","lay down","2"
"2087218186278476","3","0.749","0.97","9.022","lay down","2"
"2087218206419447","3","0.51","0.249","9.927","lay down","2"
"2087218226560898","3","0.373","0.122","9.58","lay down","2"
"2087218246701500","3","0.133","0.78","11.537","lay down","2"
"2087218266843119","3","0.739","0.019","10.911","lay down","2"
"2087218286983432","3","0.202","0.548","8.622","lay down","2"
"2087218307124668","3","0.214","1.06","8.21","lay down","2"
"2087218327266124","3","0.315","0.277","11.022","lay down","2"
"2087218347408682","3","0.181","0.242","10.859","lay down","2"
"2087218367548297","3","0.344","0.579","9.374","lay down","2"
"2087218387687437","3","0.193","0.761","9.57","lay down","2"
"2087218407828355","3","-0.224","1.172","7.688","lay down","2"
"2087218427969288","3","0.246","0.768","7.865","lay down","2"
"2087218448108600","3","1.092","-0.285","14.739","lay down","2"
"2087218468249504","3","1.066","0.127","11.352","lay down","2"
"2087218488390802","3","0.784","0.871","8.277","lay down","2"
"2087218508531725","3","1.124","0.163","12.279","lay down","2"
"2087218528672980","3","1.003","0.273","10.701","lay down","2"
"2087218548815062","3","0.646","0.682","9.944","lay down","2"
"2087218568954845","3","0.317","0.713","9.783","lay down","2"
"2087218589095153","3","0.272","0.716","9.474","lay down","2"
"2087218609236062","3","0.317","0.73","9.304","lay down","2"
"2087218629376374","3","0.317","0.682","9.319","lay down","2"
"2087218649517605","3","0.358","0.622","9.506","lay down","2"
"2087218669658726","3","0.396","0.582","9.668","lay down","2"
"2087218689800018","3","0.466","0.589","9.762","lay down","2"
"2087218709941177","3","0.456","0.553","9.891","lay down","2"
"2087218730082191","3","0.497","0.531","9.985","lay down","2"
"2087218750222422","3","0.504","0.524","10.032","lay down","2"
"2087218770364048","3","0.557","0.582","9.985","lay down","2"
"2087218790506725","3","0.501","0.606","9.975","lay down","2"
"2087218810648254","3","0.519","0.656","9.937","lay down","2"
"2087218830790423","3","0.507","0.677","9.836","lay down","2"
"2087218850930183","3","0.473","0.685","9.824","lay down","2"
"2087218871069567","3","0.485","0.704","9.817","lay down","2"
"2087218891209183","3","0.499","0.692","9.831","lay down","2"
"2087218911349471","3","0.466","0.642","9.891","lay down","2"
"2087218931488634","3","0.466","0.618","9.939","lay down","2"
"2087218951628933","3","0.485","0.584","9.965","lay down","2"
"2087218971770178","3","0.499","0.558","9.97","lay down","2"
"2087218991912947","3","0.495","0.527","9.973","lay down","2"
"2087219012052631","3","0.485","0.517","9.939","lay down","2"
"2087219032192255","3","0.471","0.529","9.925","lay down","2"
"2087219052331933","3","0.459","0.536","9.91","lay down","2"
"2087219072471688","3","0.471","0.543","9.896","lay down","2"
"2087219092611366","3","0.478","0.574","9.882","lay down","2"
"2087219112751611","3","0.468","0.603","9.889","lay down","2"
"2087219132890082","3","0.49","0.613","9.901","lay down","2"
"2087219153029457","3","0.492","0.637","9.941","lay down","2"
"2087219173169443","3","0.501","0.634","9.956","lay down","2"
"2087219193309828","3","0.51","0.644","9.889","lay down","2"
"2087219213450044","3","0.509","0.656","9.884","lay down","2"
"2087219233590356","3","0.485","0.656","9.92","lay down","2"
"2087219253731269","3","0.499","0.644","9.879","lay down","2"
"2087219273872808","3","0.49","0.637","9.877","lay down","2"
"2087219294012563","3","0.468","0.603","9.894","lay down","2"
"2087219314154102","3","0.473","0.598","9.886","lay down","2"
"2087219334294972","3","0.464","0.586","9.865","lay down","2"
"2087219354435664","3","0.468","0.577","9.898","lay down","2"
"2087219374576818","3","0.471","0.574","9.894","lay down","2"
"2087219394716894","3","0.464","0.562","9.927","lay down","2"
"2087219414857135","3","0.468","0.574","9.939","lay down","2"
"2087219434997154","3","0.487","0.579","9.944","lay down","2"
"2087219455137779","3","0.487","0.591","9.937","lay down","2"
"2087219475277169","3","0.497","0.603","9.922","lay down","2"
"2087219495417582","3","0.514","0.63","9.925","lay down","2"
"2087219515558212","3","0.504","0.639","9.882","lay down","2"
"2087219535699385","3","0.507","0.637","9.913","lay down","2"
"2087219555839390","3","0.497","0.625","9.905","lay down","2"
"2087219575979486","3","0.487","0.622","9.872","lay down","2"
"2087219596119784","3","0.478","0.62","9.879","lay down","2"
"2087219616260097","3","0.485","0.613","9.879","lay down","2"
"2087219636400121","3","0.475","0.596","9.889","lay down","2"
"2087219656539515","3","0.466","0.598","9.891","lay down","2"
"2087219676677371","3","0.475","0.596","9.877","lay down","2"
"2087219696816390","3","0.475","0.591","9.891","lay down","2"
"2087219716954951","3","0.473","0.584","9.882","lay down","2"
"2087219737093672","3","0.495","0.589","9.903","lay down","2"
"2087219757233110","3","0.499","0.596","9.949","lay down","2"
"2087219777373129","3","0.49","0.606","9.965","lay down","2"
"2087219797513751","3","0.497","0.601","9.92","lay down","2"
"2087219817653966","3","0.497","0.618","9.908","lay down","2"
"2087219837794592","3","0.492","0.622","9.91","lay down","2"
"2087219857936207","3","0.485","0.62","9.886","lay down","2"
"2087219878078303","3","0.485","0.598","9.917","lay down","2"
"2087219898220746","3","0.492","0.62","9.915","lay down","2"
"2087219918362905","3","0.487","0.618","9.917","lay down","2"
"2087219938502991","3","0.487","0.618","9.913","lay down","2"
"2087219958642308","3","0.497","0.596","9.889","lay down","2"
"2087219978781457","3","0.471","0.594","9.891","lay down","2"
"2087219998920755","3","0.485","0.596","9.901","lay down","2"
"2087220019060198","3","0.492","0.596","9.896","lay down","2"
"2087220039200183","3","0.495","0.596","9.915","lay down","2"
"2087220059339746","3","0.499","0.596","9.913","lay down","2"
"2087220079481058","3","0.49","0.606","9.927","lay down","2"
"2087220099621025","3","0.509","0.62","9.917","lay down","2"
"2087220119763086","3","0.492","0.601","9.898","lay down","2"
"2087220139902475","3","0.495","0.596","9.905","lay down","2"
"2087220160042452","3","0.492","0.618","9.896","lay down","2"
"2087220180181207","3","0.492","0.618","9.91","lay down","2"
"2087220200321571","3","0.475","0.606","9.917","lay down","2"
"2087220220461264","3","0.492","0.61","9.879","lay down","2"
"2087220240601274","3","0.492","0.613","9.905","lay down","2"
"2087220260740553","3","0.483","0.596","9.896","lay down","2"
"2087220280879678","3","0.487","0.603","9.894","roll side","2"
"2087220301020587","3","0.501","0.598","9.92","roll side","2"
"2087220321161419","3","0.483","0.601","9.905","roll side","2"
"2087220341301496","3","0.487","0.608","9.917","roll side","2"
"2087220361442943","3","0.478","0.601","9.922","roll side","2"
"2087220381583270","3","0.478","0.591","9.922","roll side","2"
"2087220401723886","3","0.485","0.598","9.903","roll side","2"
"2087220421865130","3","0.492","0.618","9.879","roll side","2"
"2087220442005495","3","0.49","0.627","9.889","roll side","2"
"2087220462146427","3","0.475","0.62","9.905","roll side","2"
"2087220482287591","3","0.487","0.608","9.903","roll side","2"
"2087220502430048","3","0.485","0.608","9.922","roll side","2"
"2087220522571278","3","0.49","0.591","9.903","roll side","2"
"2087220542712197","3","0.49","0.584","9.913","roll side","2"
"2087220562853188","3","0.485","0.594","9.903","roll side","2"
"2087220582994981","3","0.497","0.586","9.934","roll side","2"
"2087220603137836","3","0.51","0.577","9.961","roll side","2"
"2087220623280010","3","0.555","0.543","10.054","roll side","2"
"2087220643420952","3","0.595","0.431","10.246","roll side","2"
"2087220663562428","3","0.672","0.333","10.533","roll side","2"
"2087220683703125","3","0.77","0.335","10.543","roll side","2"
"2087220703843741","3","0.533","0.364","10.066","roll side","2"
"2087220723985279","3","0.301","0.414","9.898","roll side","2"
"2087220744127433","3","0.14","0.503","9.755","roll side","2"
"2087220764271144","3","-0.157","0.357","9.85","roll side","2"
"2087220784413837","3","-0.13","0.555","9.944","roll side","2"
"2087220804555764","3","0.265","1.261","9.618","roll side","2"
"2087220824698538","3","0.538","1.383","9.268","roll side","2"
"2087220844843471","3","0.564","1.304","9.094","roll side","2"
"2087220864985933","3","0.602","1.306","9.187","roll side","2"
"2087220885127711","3","0.569","1.12","9.601","roll side","2"
"2087220905269624","3","0.629","0.879","9.817","roll side","2"
"2087220925410475","3","0.564","0.443","9.803","roll side","2"
"2087220945552004","3","0.317","0.136","10.622","roll side","2"
"2087220965694456","3","0.248","0.572","9.908","roll side","2"
"2087220985837533","3","0.351","0.431","9.005","roll side","2"
"2087221005979462","3","0.437","0.651","9.252","roll side","2"
"2087221026121913","3","0.272","0.383","10.133","roll side","2"
"2087221046265009","3","0.25","0.318","10.777","roll side","2"
"2087221066407672","3","0.49","0.572","10.004","roll side","2"
"2087221086549206","3","0.365","0.699","9.46","roll side","2"
"2087221106691120","3","-0.039","0.63","10.028","roll side","2"
"2087221126832937","3","-0.087","0.589","10.286","roll side","2"
"2087221146974721","3","0.214","0.685","9.982","roll side","2"
"2087221167116630","3","0.468","0.661","10.042","roll side","2"
"2087221187258384","3","0.413","0.642","10.169","roll side","2"
"2087221207399664","3","0.452","0.694","10.15","roll side","2"
"2087221227541206","3","0.526","0.756","10.054","roll side","2"
"2087221247681760","3","0.547","0.761","10.061","roll side","2"
"2087221267822437","3","0.471","0.709","10.035","roll side","2"
"2087221287962134","3","0.396","0.709","9.982","roll side","2"
"2087221308102663","3","0.413","0.699","9.846","roll side","2"
"2087221328244581","3","0.389","0.644","9.62","roll side","2"
"2087221348385466","3","0.252","0.63","9.69","roll side","2"
"2087221368527067","3","0.229","0.539","10.025","roll side","2"
"2087221388668634","3","0.255","0.594","9.659","roll side","2"
"2087221408809880","3","0.334","0.613","9.659","roll side","2"
"2087221428952567","3","0.444","0.644","10.011","roll side","2"
"2087221449092981","3","0.44","0.642","9.812","roll side","2"
"2087221469234736","3","0.308","0.699","9.733","roll side","2"
"2087221489375049","3","0.358","0.733","9.985","roll side","2"
"2087221509515986","3","0.543","0.725","9.752","roll side","2"
"2087221529656708","3","0.188","0.747","9.266","roll side","2"
"2087221549798860","3","0.217","0.615","9.915","roll side","2"
"2087221569940990","3","0.365","0.673","10.478","roll side","2"
"2087221590083438","3","0.42","0.797","9.733","roll side","2"
"2087221610227116","3","0.368","0.742","10.456","roll side","2"
"2087221630371650","3","0.452","0.673","9.855","roll side","2"
"2087221650515034","3","0.133","0.706","9.453","roll side","2"
"2087221670656929","3","0.626","0.747","10.277","roll side","2"
"2087221690799293","3","0.61","0.689","9.848","roll side","2"
"2087221710941202","3","0.231","0.644","9.64","roll side","2"
"2087221731082654","3","0.401","0.622","10.097","roll side","2"
"2087221751224909","3","0.768","0.689","10.049","roll side","2"
"2087221771367982","3","0.492","0.685","9.85","roll side","2"
"2087221791510438","3","0.483","0.577","9.973","roll side","2"
"2087221811652876","3","0.669","0.577","10.128","roll side","2"
"2087221831796184","3","0.669","0.668","10.03","roll side","2"
"2087221851938635","3","0.51","0.658","9.872","roll side","2"
"2087221872082015","3","0.523","0.63","9.891","roll side","2"
"2087221892224866","3","0.59","0.589","9.946","roll side","2"
"2087221912366967","3","0.43","0.627","9.946","roll side","2"
"2087221932508275","3","0.317","0.677","10.023","roll side","2"
"2087221952650443","3","0.475","0.725","10.061","roll side","2"
"2087221972792202","3","0.557","0.742","9.968","roll side","2"
"2087221992934125","3","0.495","0.716","9.905","roll side","2"
"2087222013076530","3","0.447","0.675","9.853","roll side","2"
"2087222033218072","3","0.459","0.706","9.723","roll side","2"
"2087222053359990","3","0.501","0.747","9.632","roll side","2"
"2087222073499658","3","0.452","0.737","9.879","roll side","2"
"2087222093641408","3","0.401","0.723","9.917","roll side","2"
"2087222113783288","3","0.44","0.73","9.824","roll side","2"
"2087222133925158","3","0.447","0.713","9.822","roll side","2"
"2087222154066759","3","0.459","0.68","9.882","roll side","2"
"2087222174208297","3","0.495","0.68","9.898","roll side","2"
"2087222194350144","3","0.468","0.685","9.932","roll side","2"
"2087222214492283","3","0.487","0.649","9.973","roll side","2"
"2087222234634441","3","0.509","0.646","9.946","roll side","2"
"2087222254776533","3","0.492","0.673","9.932","roll side","2"
"2087222274918672","3","0.531","0.668","9.932","roll side","2"
"2087222295062365","3","0.523","0.675","9.898","roll side","2"
"2087222315206365","3","0.516","0.673","9.913","roll side","2"
"2087222335350120","3","0.538","0.673","9.929","roll side","2"
"2087222355494038","3","0.516","0.639","9.977","roll side","2"
"2087222375636515","3","0.497","0.68","9.944","roll side","2"
"2087222395780822","3","0.507","0.704","9.932","roll side","2"
"2087222415924534","3","0.521","0.682","9.968","roll side","2"
"2087222436068221","3","0.545","0.654","9.946","roll side","2"
"2087222456211385","3","0.531","0.67","9.898","roll side","2"
"2087222476355322","3","0.466","0.692","9.877","roll side","2"
"2087222496499091","3","0.466","0.721","9.803","roll side","2"
"2087222516642106","3","0.461","0.721","9.848","roll side","2"
"2087222536785491","3","0.435","0.704","9.853","roll side","2"
"2087222556929250","3","0.461","0.685","9.903","roll side","2"
"2087222577071683","3","0.466","0.665","9.898","roll side","2"
"2087222597214775","3","0.483","0.677","9.903","roll side","2"
"2087222617356553","3","0.509","0.677","9.951","roll side","2"
