"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2614853321639093","3","0.353","0.479","9.244","lay down","0"
"2614853341633939","3","0.598","-0.082","9.872","lay down","0"
"2614853361628934","3","0.708","-0.508","10.068","lay down","0"
"2614853381623814","3","0.37","-0.36","9.853","lay down","0"
"2614853401618829","3","0.538","-0.508","10.202","lay down","0"
"2614853421613665","3","0.989","-0.539","10.444","lay down","0"
"2614853441608655","3","1.442","-0.257","10.325","lay down","0"
"2614853461603487","3","1.552","-0.067","10.485","lay down","0"
"2614853481598482","3","1.433","-0.199","10.363","lay down","0"
"2614853501593323","3","1.243","-0.228","10.018","lay down","0"
"2614853521588333","3","1.035","-0.185","9.922","lay down","0"
"2614853541583175","3","0.813","-0.187","9.855","lay down","0"
"2614853561578233","3","0.595","-0.216","9.606","lay down","0"
"2614853581573253","3","0.416","-0.206","9.324","lay down","0"
"2614853601567993","3","0.555","-0.17","9.46","lay down","0"
"2614853621563070","3","0.669","-0.18","9.64","lay down","0"
"2614853641557916","3","0.552","-0.144","9.527","lay down","0"
"2614853661552911","3","0.535","-0.151","9.549","lay down","0"
"2614853681547689","3","0.593","-0.228","9.695","lay down","0"
"2614853701542843","3","0.77","-0.187","9.81","lay down","0"
"2614853721537612","3","1.028","-0.106","9.882","lay down","0"
"2614853741532623","3","1.258","-0.185","10.013","lay down","0"
"2614853761527464","3","1.653","-0.34","10.143","lay down","0"
"2614853781522550","3","2.41","-1.064","10.351","lay down","0"
"2614853801517324","3","1.399","-0.048","10.337","lay down","0"
"2614853821512310","3","1.052","2.123","9.745","lay down","0"
"2614853841507372","3","2.961","0.474","10.923","lay down","0"
"2614853861502199","3","2.22","-0.566","10.758","lay down","0"
"2614853881497189","3","1.126","-0.427","9.345","lay down","0"
"2614853901492030","3","1.205","-0.642","10.169","lay down","0"
"2614853921487041","3","1.114","-0.34","9.563","lay down","0"
"2614853941481887","3","0.648","-0.235","9.63","lay down","0"
"2614853961476887","3","0.243","-1.076","8.734","lay down","0"
"2614853981471738","3","0.119","2.111","9.908","lay down","0"
"2614854001466829","3","1.294","1.723","10.818","lay down","0"
"2614854021461824","3","0.784","-1.749","9.891","lay down","0"
"2614854041456651","3","1.025","-1.306","8.878","lay down","0"
"2614854061451636","3","-0.133","0.905","9.331","lay down","0"
"2614854081446487","3","0.059","0.517","9.652","lay down","0"
"2614854101441497","3","1.957","0.184","10.828","lay down","0"
"2614854121436329","3","0.911","-0.419","9.52","lay down","0"
"2614854141431416","3","0.545","-0.173","9.731","lay down","0"
"2614854161426185","3","1.236","-0.182","10.056","lay down","0"
"2614854181421195","3","0.82","-0.218","9.719","lay down","0"
"2614854201416050","3","0.713","-0.142","9.767","lay down","0"
"2614854221411112","3","0.816","-0.149","9.747","lay down","0"
"2614854241406112","3","0.746","-0.17","9.652","lay down","0"
"2614854261400958","3","0.715","-0.015","9.594","lay down","0"
"2614854281395713","3","0.772","0.134","10.035","lay down","0"
"2614854301390713","3","0.892","-0.082","10.145","lay down","0"
"2614854321385771","3","1.076","0.014","9.889","lay down","0"
"2614854341380612","3","1.092","0.028","10.317","lay down","0"
"2614854361375612","3","1.143","-0.027","10.006","lay down","0"
"2614854381370463","3","1.04","-0.106","10.023","lay down","0"
"2614854401365535","3","0.921","-0.079","9.812","lay down","0"
"2614854421360304","3","0.727","-0.084","9.757","lay down","0"
"2614854441355304","3","0.698","-0.079","9.723","lay down","0"
"2614854461350151","3","0.638","-0.077","9.654","lay down","0"
"2614854481345233","3","0.643","-0.067","9.688","lay down","0"
"2614854501340247","3","0.729","-0.041","9.716","lay down","0"
"2614854521335030","3","0.761","-0.029","9.779","lay down","0"
"2614854541330098","3","0.854","-0.005","9.85","lay down","0"
"2614854561324958","3","0.956","0.014","9.958","lay down","0"
"2614854581319948","3","1.042","0.009","10.042","lay down","0"
"2614854601314823","3","1.049","0.0","10.042","lay down","0"
"2614854621309818","3","1.016","-0.036","10.008","lay down","0"
"2614854641304665","3","0.965","-0.06","9.941","lay down","0"
"2614854661299660","3","0.892","-0.072","9.882","lay down","0"
"2614854681294521","3","0.828","-0.091","9.841","lay down","0"
"2614854701289603","3","0.777","-0.091","9.831","lay down","0"
"2614854721284607","3","0.782","-0.089","9.822","lay down","0"
"2614854741279362","3","0.799","-0.091","9.831","lay down","0"
"2614854761274424","3","0.794","-0.051","9.822","lay down","0"
"2614854781269285","3","0.825","-0.043","9.838","lay down","0"
"2614854801264294","3","0.847","-0.031","9.865","lay down","0"
"2614854821259122","3","0.868","-0.046","9.867","lay down","0"
"2614854841254199","3","0.88","-0.036","9.884","lay down","0"
"2614854861248982","3","0.871","-0.029","9.889","lay down","0"
"2614854881243964","3","0.892","-0.051","9.879","lay down","0"
"2614854901238823","3","0.892","-0.041","9.886","lay down","0"
"2614854921233882","3","0.875","-0.051","9.889","lay down","0"
"2614854941228882","3","0.887","-0.053","9.877","lay down","0"
"2614854961223665","3","0.897","-0.036","9.886","lay down","0"
"2614854981218761","3","0.871","-0.055","9.882","lay down","0"
"2614855001213603","3","0.868","-0.055","9.87","lay down","0"
"2614855021208589","3","0.854","-0.058","9.867","lay down","0"
"2614855041203444","3","0.859","-0.058","9.862","lay down","0"
"2614855061198439","3","0.854","-0.039","9.862","lay down","0"
"2614855081193324","3","0.866","-0.039","9.867","lay down","0"
"2614855101188343","3","0.852","-0.043","9.87","lay down","0"
"2614855121183194","3","0.854","-0.034","9.87","lay down","0"
"2614855141178213","3","0.837","-0.041","9.846","lay down","0"
"2614855161173290","3","0.837","-0.053","9.838","lay down","0"
"2614855181168070","3","0.859","-0.055","9.855","lay down","0"
"2614855201163157","3","0.844","-0.055","9.867","lay down","0"
"2614855221157940","3","0.859","-0.055","9.879","lay down","0"
"2614855241153032","3","0.885","-0.063","9.886","lay down","0"
"2614855261147892","3","0.883","-0.055","9.903","lay down","0"
"2614855281142858","3","0.887","-0.048","9.896","lay down","0"
"2614855301137685","3","0.904","-0.041","9.882","lay down","0"
"2614855321132680","3","0.88","-0.034","9.886","lay down","0"
"2614855341127532","3","0.861","-0.051","9.87","lay down","0"
"2614855361122532","3","0.871","-0.058","9.87","lay down","0"
"2614855381117628","3","0.859","-0.043","9.87","lay down","0"
"2614855401112469","3","0.837","-0.043","9.855","lay down","0"
"2614855421107204","3","0.847","-0.06","9.853","lay down","0"
"2614855441102248","3","0.866","-0.065","9.841","lay down","0"
"2614855461097233","3","0.852","-0.053","9.872","sit up","0"
"2614855481092079","3","0.863","-0.055","9.874","sit up","0"
"2614855501087079","3","0.861","-0.058","9.889","sit up","0"
"2614855521081925","3","0.871","-0.046","9.886","sit up","0"
"2614855541076897","3","0.873","-0.06","9.874","sit up","0"
"2614855561071748","3","0.883","-0.063","9.901","sit up","0"
"2614855581066733","3","0.875","-0.053","9.891","sit up","0"
"2614855601061613","3","0.866","-0.036","9.872","sit up","0"
"2614855621056695","3","0.875","-0.051","9.882","sit up","0"
"2614855641051695","3","0.866","-0.039","9.879","sit up","0"
"2614855661046469","3","0.861","-0.055","9.853","sit up","0"
"2614855681041550","3","0.842","-0.048","9.867","sit up","0"
"2614855701036387","3","0.847","-0.063","9.843","sit up","0"
"2614855721031372","3","0.863","-0.048","9.862","sit up","0"
"2614855741026157","3","0.856","-0.055","9.865","sit up","0"
"2614855761021248","3","0.866","-0.041","9.867","sit up","0"
"2614855781016108","3","0.82","-0.051","9.872","sit up","0"
"2614855801011094","3","0.782","-0.067","9.781","sit up","0"
"2614855821005929","3","0.765","-0.077","9.747","sit up","0"
"2614855841001001","3","0.777","-0.079","9.7","sit up","0"
"2614855860995770","3","0.904","-0.063","9.771","sit up","0"
"2614855880990770","3","0.892","-0.036","9.898","sit up","0"
"2614855900985867","3","0.823","-0.039","9.81","sit up","0"
"2614855920980622","3","1.035","-0.106","9.728","sit up","0"
"2614855940975694","3","0.868","-0.106","9.728","sit up","0"
"2614855960970540","3","0.289","-0.07","9.616","sit up","0"
"2614855980965314","3","0.179","-0.005","9.558","sit up","0"
"2614856000960401","3","0.435","-0.075","9.644","sit up","0"
"2614856020955410","3","0.859","-0.06","9.814","sit up","0"
"2614856040950266","3","1.085","0.028","9.798","sit up","0"
"2614856060945021","3","1.543","-0.039","9.85","sit up","0"
"2614856080940347","3","1.703","-0.137","10.21","sit up","0"
"2614856100935108","3","1.718","-0.075","10.305","sit up","0"
"2614856120929968","3","1.921","-0.168","10.111","sit up","0"
"2614856140924979","3","1.665","-0.3","10.164","sit up","0"
"2614856160920065","3","1.37","-0.288","9.927","sit up","0"
"2614856180914829","3","1.454","-0.118","9.949","sit up","0"
"2614856200909680","3","1.547","-0.137","10.076","sit up","0"
"2614856220904665","3","1.751","-0.07","10.059","sit up","0"
"2614856240899757","3","1.514","-0.134","9.992","sit up","0"
"2614856260894527","3","1.497","-0.17","10.004","sit up","0"
"2614856280889609","3","1.547","-0.182","10.059","sit up","0"
"2614856300884474","3","1.37","-0.233","9.987","sit up","0"
"2614856320879522","3","1.09","-0.216","9.97","sit up","0"
"2614856340874286","3","0.921","-0.204","9.822","sit up","0"
"2614856360869286","3","0.914","-0.132","9.764","sit up","0"
"2614856380864363","3","0.849","-0.17","9.74","sit up","0"
"2614856400859127","3","0.72","-0.254","9.755","sit up","0"
"2614856420853984","3","0.765","-0.261","9.779","sit up","0"
"2614856440848974","3","0.854","-0.228","9.7","sit up","0"
"2614856460844040","3","0.909","-0.199","9.735","sit up","0"
"2614856480838886","3","0.931","-0.197","9.757","sit up","0"
"2614856500833670","3","1.001","-0.225","9.798","sit up","0"
"2614856520828732","3","0.97","-0.338","10.097","sit up","0"
"2614856540823742","3","0.852","-0.293","9.872","sit up","0"
"2614856560818573","3","0.844","-0.309","9.745","sit up","0"
"2614856580813573","3","0.878","-0.302","9.886","sit up","0"
"2614856600808660","3","0.919","-0.276","9.999","sit up","0"
"2614856620803401","3","0.782","-0.245","10.078","sit up","0"
"2614856640798252","3","0.744","-0.257","9.762","sit up","0"
"2614856660793247","3","0.713","-0.3","9.64","sit up","0"
"2614856680788314","3","0.583","-0.295","9.637","sit up","0"
"2614856700783098","3","0.619","-0.252","9.587","sit up","0"
"2614856720778160","3","0.643","-0.249","9.69","sit up","0"
"2614856740773011","3","0.634","-0.216","9.733","sit up","0"
"2614856760767776","3","0.734","-0.209","9.68","sit up","0"
"2614856780762838","3","0.672","-0.273","9.814","sit up","0"
"2614856800757829","3","0.595","-0.254","9.829","sit up","0"
"2614856820752583","3","0.641","-0.233","9.867","sit up","0"
"2614856840747660","3","0.717","-0.18","10.023","sit up","0"
"2614856860742492","3","0.911","-0.187","9.98","sit up","0"
"2614856880737492","3","1.008","-0.276","10.032","sit up","0"
"2614856900732342","3","0.987","-0.259","10.212","sit up","0"
"2614856920727419","3","0.892","-0.235","10.377","sit up","0"
"2614856940722434","3","0.804","-0.13","10.25","sit up","0"
"2614856960717199","3","0.873","-0.015","9.733","sit up","0"
"2614856980712040","3","1.186","-0.043","9.443","sit up","0"
"2614857000707127","3","1.073","-0.039","9.618","sit up","0"
"2614857020702112","3","0.849","-0.031","9.927","sit up","0"
"2614857040696972","3","0.875","-0.12","10.238","sit up","0"
"2614857060691722","3","0.729","-0.276","10.274","sit up","0"
"2614857080686785","3","0.813","-0.039","9.946","sit up","0"
"2614857100681800","3","0.811","0.069","9.565","sit up","0"
"2614857120676662","3","0.59","-0.065","9.465","sit up","0"
"2614857140671670","3","0.547","-0.099","9.817","sit up","0"
"2614857160666516","3","0.535","-0.094","9.97","sit up","0"
"2614857180661512","3","0.531","-0.051","9.695","sit up","0"
"2614857200656377","3","0.598","-0.019","9.637","sit up","0"
"2614857220651453","3","0.456","-0.043","9.628","sit up","0"
"2614857240646208","3","0.408","-0.063","9.731","sit up","0"
"2614857260641276","3","0.567","-0.046","9.704","sit up","0"
"2614857280636051","3","0.708","-0.019","9.817","sit up","0"
"2614857300631140","3","0.698","-0.055","10.135","sit up","0"
"2614857320626132","3","0.562","-0.043","10.186","sit up","0"
"2614857340620906","3","0.538","0.009","9.688","sit up","0"
"2614857360615751","3","0.715","-0.048","9.573","sit up","0"
"2614857380610833","3","0.737","-0.043","10.03","sit up","0"
"2614857400605862","3","0.701","-0.046","10.179","sit up","0"
"2614857420600719","3","0.61","0.048","9.941","sit up","0"
"2614857440595714","3","0.571","0.033","9.599","sit up","0"
"2614857460590786","3","0.65","0.031","9.63","sit up","0"
"2614857480585566","3","0.768","0.043","9.922","sit up","0"
"2614857500580431","3","0.789","0.033","10.08","sit up","0"
"2614857520575484","3","0.83","0.033","10.08","sit up","0"
"2614857540570508","3","0.782","0.019","9.953","sit up","0"
"2614857560565286","3","0.756","0.127","9.769","sit up","0"
"2614857580560363","3","0.799","0.134","9.836","sit up","0"
"2614857600555132","3","0.89","0.119","9.862","sit up","0"
"2614857620550175","3","0.885","0.131","10.073","sit up","0"
"2614857640544955","3","0.878","0.112","10.088","sit up","0"
"2614857660540018","3","0.823","0.146","9.889","sit up","0"
"2614857680534849","3","0.782","0.16","9.738","sit up","0"
"2614857700529863","3","0.813","0.206","9.908","sit up","0"
"2614857720524709","3","0.768","0.208","10.016","sit up","0"
"2614857740519694","3","0.794","0.196","9.917","sit up","0"
"2614857760514530","3","0.825","0.208","9.81","sit up","0"
"2614857780509511","3","0.799","0.21","9.807","sit up","0"
"2614857800504347","3","0.703","0.177","9.86","sit up","0"
"2614857820499339","3","0.545","0.203","9.822","sit up","0"
"2614857840494204","3","0.763","0.28","9.783","sit up","0"
"2614857860489262","3","0.931","0.313","9.867","sit up","0"
"2614857880484257","3","0.792","0.244","9.86","sit up","0"
"2614857900479035","3","0.832","0.313","9.901","sit up","0"
"2614857920474122","3","0.965","0.359","9.774","sit up","0"
"2614857940469002","3","0.961","0.34","9.666","sit up","0"
"2614857960463978","3","0.947","0.33","9.862","sit up","0"
"2614857980458756","3","1.016","0.368","9.992","sit up","0"
"2614858000453862","3","0.921","0.378","9.905","sit up","0"
"2614858020448690","3","0.88","0.388","9.786","sit up","0"
"2614858040443675","3","0.919","0.421","9.798","sit up","0"
"2614858060438526","3","0.849","0.436","9.762","sit up","0"
"2614858080433603","3","0.914","0.414","9.803","sit up","0"
"2614858100428386","3","0.963","0.45","9.961","sit up","0"
"2614858120423401","3","0.956","0.476","9.963","sit up","0"
"2614858140418242","3","0.825","0.479","9.86","sit up","0"
"2614858160413304","3","0.859","0.445","9.989","sit up","0"
"2614858180408290","3","0.84","0.433","10.032","sit up","0"
"2614858200403060","3","0.813","0.438","9.949","sit up","0"
"2614858220398141","3","0.921","0.467","9.92","sit up","0"
"2614858240392983","3","0.89","0.385","9.8","sit up","0"
"2614858260387724","3","0.885","0.357","9.776","sit up","0"
"2614858280382747","3","0.95","0.4","9.841","sit up","0"
"2614858300377838","3","1.131","0.421","9.896","sit up","0"
"2614858320372670","3","1.167","0.376","10.001","sit up","0"
