Acceleration X,Acceleration Y,Acceleration Z,Label,Cycle,Mean X,Mean Y,Mean Z,Max X,Max Y,Max Z,Standard deviation X,Standard deviation Y,Standard deviation Z,Variance X,Variance Y,Variance Z,RMS X,RMS Y,RMS Z,Peak to peak X,Peak to peak Y,Peak to peak Z
-0.306,-0.306,10.265999999999998,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.45899999999999996,-0.306,9.96,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.45899999999999996,-0.306,9.96,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.45899999999999996,-0.306,9.96,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.45899999999999996,-0.306,9.96,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.45899999999999996,-0.306,9.652999999999999,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.153,-0.306,9.96,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.153,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.153,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.45899999999999996,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.45899999999999996,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.45899999999999996,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.45899999999999996,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.153,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
-0.306,-0.306,9.807,stand up,8,-0.299925,-0.586475,9.806140000000001,0.45899999999999996,0.45899999999999996,10.725999999999999,0.20418431759751732,0.5638561680662291,0.2097791382243974,0.04169123555276382,0.3179337782663316,0.04400728683417082,0.36254349394245095,0.8125866323045208,9.80837239046317,1.838,2.91,2.6049999999999986
