Acceleration X,Acceleration Y,Acceleration Z,Label,Cycle,Mean X,Mean Y,Mean Z,Max X,Max Y,Max Z,Standard deviation X,Standard deviation Y,Standard deviation Z,Variance X,Variance Y,Variance Z,RMS X,RMS Y,RMS Z,Peak to peak X,Peak to peak Y,Peak to peak Z
-0.7659999999999999,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,lay down,1,-0.430265,0.5889,9.880295,2.145,2.298,10.879000000000001,0.5760051514068569,0.6168457370498583,0.3143507274913991,0.3317819344472362,0.38049866331658294,0.09881637987437185,0.7178098599211344,0.8517038100184813,9.885269423996501,3.983,2.757,2.9110000000000014
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.45899999999999996,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.612,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.612,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.612,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.612,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.612,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
-0.612,0.0,9.96,sit up,1,-0.2771,0.56123,9.867275000000001,2.6039999999999996,1.838,12.718,0.7175602368215066,0.4955276534936112,0.3919380647602888,0.5148926934673367,0.24554765537688444,0.15361544660804033,0.7675302209033852,0.7478629754172886,9.875017128845911,5.055,2.297,5.670000000000001
